screen_name,created_at,text,in_reply_to_screen_name,retweeted_status_screen_name,user_description,source,lang,id
cirogomes,2020-08-28T20:36:19Z,"Minha solidariedade ao povo do Rio de Janeiro. Mais uma vez, uma liderança que ocupa o cargo mais importante do Estado foi afastada por denúncias de corrupção. A população não merece passar por tudo isso.  (+)",,,"Pai de 4 filhos, avô, já foi deputado, prefeito, governador e ministro.",Twitter Web App,pt,1299445733242875905
cirogomes,2020-08-28T19:52:33Z,@meupaiseursal @CiraoCarioca https://t.co/bXlVhsLMZo,meupaiseursal,,"Pai de 4 filhos, avô, já foi deputado, prefeito, governador e ministro.",Twitter Web App,,1299434715490004994
cirogomes,2020-08-28T19:47:30Z,"Vamos dar RT até Michelle ou Bolsonaro responder 😄

Genial a nova música do @detonautas @Ticostacruz #Micheque #89MilDoQueiroz https://t.co/djKVGRN7Q0",,,"Pai de 4 filhos, avô, já foi deputado, prefeito, governador e ministro.",Twitter Web App,pt,1299433445257601030
cirogomes,2020-08-28T19:38:43Z,RT @cirogomes: @LuluSantos Eu vejo a vida melhor no futuro... 🎵🎶,,cirogomes,"Pai de 4 filhos, avô, já foi deputado, prefeito, governador e ministro.",Twitter Web App,pt,1299431235236831238
cirogomes,2020-08-28T16:08:28Z,"RT @antonionetopdt: Turma boa, amanhã o @pdtspoficial lançará a plataforma #MilitânciaTurmaBoa em live com @cirogomes, @CarlosLupiPDT e @FaygaOliveira.

✊Será amanhã às 19h! 
📌Já entra no link e ativa o lembrete: 
https://t.co/wF7pVebu7M",,antonionetopdt,"Pai de 4 filhos, avô, já foi deputado, prefeito, governador e ministro.",Twitter Web App,pt,1299378324276424705
cirogomes,2020-08-28T16:06:33Z,@LuluSantos https://t.co/zcGMUvidVv,LuluSantos,,"Pai de 4 filhos, avô, já foi deputado, prefeito, governador e ministro.",Twitter Web App,,1299377842061541377
cirogomes,2020-08-28T12:44:52Z,@LuluSantos Eu vejo a vida melhor no futuro... 🎵🎶,LuluSantos,,"Pai de 4 filhos, avô, já foi deputado, prefeito, governador e ministro.",Twitter Web App,pt,1299327085723496450
cirogomes,2020-08-27T19:08:22Z,Começou! Acompanhe uma boa conversa com o professor Mangabeira Unger. #CiroeMangabeira no YouTube: https://t.co/4rS10nAWNf,,,"Pai de 4 filhos, avô, já foi deputado, prefeito, governador e ministro.",Twitter Web App,pt,1299061209078038529
cirogomes,2020-08-27T18:12:46Z,@PPiantavini Eu vou! #CiroeMangabeira,PPiantavini,,"Pai de 4 filhos, avô, já foi deputado, prefeito, governador e ministro.",Twitter Web App,pt,1299047219811753984
cirogomes,2020-08-27T18:09:50Z,"@pontesibiapina Vamo, turma boa! #CiroeMangabeira",pontesibiapina,,"Pai de 4 filhos, avô, já foi deputado, prefeito, governador e ministro.",Twitter Web App,pt,1299046479823278091
cirogomes,2020-08-27T18:09:12Z,@CarolinadeMou11 Vamos juntos! #CiroeMangabeira,CarolinadeMou11,,"Pai de 4 filhos, avô, já foi deputado, prefeito, governador e ministro.",Twitter Web App,es,1299046320662032385
cirogomes,2020-08-27T18:08:19Z,@rickylhpaiva Vou participar de Fortaleza #CiroeMangabeira,RicardoLHeredia,,"Pai de 4 filhos, avô, já foi deputado, prefeito, governador e ministro.",Twitter Web App,pt,1299046097567068161
cirogomes,2020-08-27T18:07:35Z,@Ricardo18549585 Boa! 🌹✊ #CiroeMangabeira,Ricardo18549585,,"Pai de 4 filhos, avô, já foi deputado, prefeito, governador e ministro.",Twitter Web App,,1299045914414284800
cirogomes,2020-08-27T18:07:07Z,@rickylhpaiva @MazitaPND Vamos juntos! #CiroeMangabeira,RicardoLHeredia,,"Pai de 4 filhos, avô, já foi deputado, prefeito, governador e ministro.",Twitter Web App,es,1299045797959544833
cirogomes,2020-08-27T18:06:38Z,@Lemos_Eugenio18 @MazitaPND Imperdível! #CiroeMangabeira,Lemos_Eugenio18,,"Pai de 4 filhos, avô, já foi deputado, prefeito, governador e ministro.",Twitter Web App,pt,1299045675406159879
cirogomes,2020-08-27T18:05:29Z,@DaviFre33332304 Vamos! #CiroeMangabeira,DaviFre33332304,,"Pai de 4 filhos, avô, já foi deputado, prefeito, governador e ministro.",Twitter Web App,es,1299045383323222017
cirogomes,2020-08-27T18:02:52Z,@MazitaPND Bora! #CiroeMangabeira,MazitaChaves,,"Pai de 4 filhos, avô, já foi deputado, prefeito, governador e ministro.",Twitter Web App,pt,1299044725262094336
cirogomes,2020-08-27T18:02:27Z,@CotrimEdilma Vamos juntos! Comente com a tag de hoje: #CiroeMangabeira,CotrimEdilma,,"Pai de 4 filhos, avô, já foi deputado, prefeito, governador e ministro.",Twitter Web App,pt,1299044620345765889
cirogomes,2020-08-27T18:00:41Z,Assista #CiroeMangabeira: https://t.co/4rS10nAWNf,cirogomes,,"Pai de 4 filhos, avô, já foi deputado, prefeito, governador e ministro.",Twitter Web App,pt,1299044178291232788
cirogomes,2020-08-27T18:00:41Z,"🚨 Atenção, turma boa! 🚨
Daqui a pouco tem #CiroeMangabeira 
Live imperdível com o professor Mangabeira Unger! https://t.co/89fRyBwGiQ",,,"Pai de 4 filhos, avô, já foi deputado, prefeito, governador e ministro.",Twitter Web App,pt,1299044175975985153
cirogomes,2020-08-27T17:55:56Z,@todoscomciro #BolsonaroCorrupto,todoscomciro,,"Pai de 4 filhos, avô, já foi deputado, prefeito, governador e ministro.",Twitter Web App,,1299042983170449409
cirogomes,2020-08-27T17:48:01Z,Bolsonaro é um corrupto que mentiu pro povo brasileiro! #BolsonaroCorrupto https://t.co/M6QmooThPy,,,"Pai de 4 filhos, avô, já foi deputado, prefeito, governador e ministro.",Twitter Media Studio,pt,1299040989143871494
cirogomes,2020-08-27T16:51:39Z,@TheSobralpu @meteoro_br Já está agendado. Em breve divulgaremos a data!,,,"Pai de 4 filhos, avô, já foi deputado, prefeito, governador e ministro.",Twitter Web App,pt,1299026802384539655
cirogomes,2020-08-27T16:50:48Z,@CiroNortista O Projeto Nacional é para todo o Brasil. Esse evento é promovido pelo Instituto Nordeste XXI.,,,"Pai de 4 filhos, avô, já foi deputado, prefeito, governador e ministro.",Twitter Web App,pt,1299026589116772353
cirogomes,2020-08-27T15:38:58Z,@MazitaPND Estamos prontos!,MazitaChaves,,"Pai de 4 filhos, avô, já foi deputado, prefeito, governador e ministro.",Twitter Web App,es,1299008513281269760
cirogomes,2020-08-27T15:38:17Z,"IMPERDÍVEL! Hoje, às 16h:
Uma boa conversa com o professor Mangabeira Unger sore o desenvolvimento do Nordeste como Projeto Nacional. Compartilhe! Participe! https://t.co/4rS10nAWNf",,,"Pai de 4 filhos, avô, já foi deputado, prefeito, governador e ministro.",Twitter Web App,pt,1299008341386186755
cirogomes,2020-08-27T14:47:57Z,"Conversei com o jornalista @robsoncidadao para a @BandTV do Rio Grande do Norte, Alagoas e Maranhão. A entrevista vai ao ar hoje, a partir das 12h55, mas vocês já podem assistir em primeira mão no YouTube: https://t.co/BCZBgGPzqI",,,"Pai de 4 filhos, avô, já foi deputado, prefeito, governador e ministro.",Twitter Web App,pt,1298995673379909638
cirogomes,2020-08-27T14:38:10Z,"@fayves Bom dia! ✊🌹
É isso: Ideia, exemplo e militância!",fayves,,"Pai de 4 filhos, avô, já foi deputado, prefeito, governador e ministro.",Twitter Web App,pt,1298993213890387968
cirogomes,2020-08-27T14:34:34Z,@NacProgressista Vamos! #CiroAvisou,NacProgressista,,"Pai de 4 filhos, avô, já foi deputado, prefeito, governador e ministro.",Twitter Web App,es,1298992307128004608
cirogomes,2020-08-27T11:30:00Z,"#CiroAvisou: A PEC do teto de gastos é uma violência contra a população brasileira! Ela congela por 20 anos os investimentos do governo em saúde, educação, segurança e tudo aquilo que é essencial para maior parte do nosso povo. https://t.co/zRG9DtBv7B",,,"Pai de 4 filhos, avô, já foi deputado, prefeito, governador e ministro.",Twitter Media Studio,pt,1298945858482966528
cirogomes,2020-08-26T23:43:16Z,"E aí, Bolsonaro? O Brasil quer saber: Por que sua esposa Michelle recebeu R$ 89 mil do Queiroz? #BolsonaroCovarde https://t.co/5uuJxGc6Oh",,,"Pai de 4 filhos, avô, já foi deputado, prefeito, governador e ministro.",Twitter Media Studio,pt,1298768004977692673
cirogomes,2020-08-26T22:09:50Z,@viniciusnobrega Já passamos! ✊,viniciusnobrega,,"Pai de 4 filhos, avô, já foi deputado, prefeito, governador e ministro.",Twitter Web App,pt,1298744489725616128
cirogomes,2020-08-26T22:04:34Z,Acompanhe o Conexão AVP: https://t.co/CFiu23PYik,cirogomes,,"Pai de 4 filhos, avô, já foi deputado, prefeito, governador e ministro.",Twitter Web App,pt,1298743164828778496
cirogomes,2020-08-26T22:04:34Z,"⚠️ Estamos ao vivo no Instagram! ⚠️
Vem debater sobre o país que somos e o país que desejamos ser. Transmissão nos perfis do Instagram: @aquivocepodeoficial e @cirogomes",,,"Pai de 4 filhos, avô, já foi deputado, prefeito, governador e ministro.",Twitter Web App,pt,1298743163255914496
cirogomes,2020-08-26T20:05:25Z,"Mais de 100 dias sem ministro da Saúde, 116.964 brasileiros mortos e 3,6 milhões de infectados pelo coronavírus. A irresponsabilidade do Bolsonaro está transformando nosso país no epicentro da pandemia. Genocida! https://t.co/X0Y4fvkDba",,,"Pai de 4 filhos, avô, já foi deputado, prefeito, governador e ministro.",Twitter Web App,pt,1298713179329949702
cirogomes,2020-08-26T16:42:14Z,"Seguiremos perguntando a Bolsonaro: Por que sua esposa Michelle recebeu R$ 89 mil do Queiroz?

Mas Bolsonaro é covarde, corrupto e corruptor, desviou dinheiro público, tem ligações com milícias e age deliberadamente com mentiras. É um criminoso, genocida, que merece a cadeia.",,,"Pai de 4 filhos, avô, já foi deputado, prefeito, governador e ministro.",Twitter Web App,pt,1298662047085928453
cirogomes,2020-08-26T15:33:00Z,@GiselliCorreia Obrigado por compartilhar a foto! 👏👏👏 Vamos reunir todas ✊🌹 #EquipeCiroGomes,GiselliCorreia,,"Pai de 4 filhos, avô, já foi deputado, prefeito, governador e ministro.",Twitter Web App,pt,1298644623766827009
cirogomes,2020-08-26T15:31:20Z,"@RitaLelisRL Oi, @RitaLelisRL! Tem essas fotos fora da montagem? Envia pra gente! :) #EquipeCiroGomes",RitaLelisRL,,"Pai de 4 filhos, avô, já foi deputado, prefeito, governador e ministro.",Twitter Web App,pt,1298644202235060224
cirogomes,2020-08-26T15:29:46Z,Tem mais fotos dos outdoors na sua cidade? Compartilha aqui nos comentários! ✊🌹🇧🇷,cirogomes,,"Pai de 4 filhos, avô, já foi deputado, prefeito, governador e ministro.",Twitter Web App,pt,1298643808461127681
cirogomes,2020-08-26T14:30:00Z,"#TurmaBoa: militância voluntária, consciente e politizada que tem esperança de mudar o Brasil com muito trabalho e um Projeto Nacional. A todas e todos que fortalecem nossa luta, o meu muito obrigado! ❤✊ https://t.co/inmN4etgBX",,,"Pai de 4 filhos, avô, já foi deputado, prefeito, governador e ministro.",Twitter Media Studio,pt,1298628767737434113
cirogomes,2020-08-26T10:30:00Z,"Vamos debater o Brasil! Fiquem ligados no Conexão AVP de hoje. Será ao vivo, às 19h, no perfil do Instagram @aquivocepodeoficial. Participem! https://t.co/SMvTojGyCN",,,"Pai de 4 filhos, avô, já foi deputado, prefeito, governador e ministro.",Twitter Web App,pt,1298568371953438720
